89.9,0.010469393098189722,72.91379208982745,21.685230074652036
89.95,0.010211118327130267,70.28308412046658,24.65757937362643
90.0,0.0099295157798181,67.60549078909452,27.627360698210083
90.05000000000001,0.00962549839966136,64.88263814173554,30.59384336082774
90.10000000000001,0.009300027304369565,62.11618238997076,33.55629144455793
90.15,0.008954108947123497,59.30780890428016,36.51396353478218
90.2,0.008588792189034878,56.45923118797662,39.46611247847832
90.25,0.008205165291032011,53.57218983234412,42.41198517327823
90.30000000000001,0.007804352833439361,50.64845145362096,45.3508223882652
90.35000000000001,0.007387512571627589,47.68980761248078,48.28185861833989
90.4,0.006955832236195209,44.69807371665976,51.2043219738588
90.45,0.006510526286210989,41.67508790741836,54.11743410704664
90.5,0.00605283262408475,38.6227099305078,57.02041017656293
90.55000000000001,0.005584009280657372,35.542819992339034,59.912458851404516
90.60000000000001,0.005105331079099108,32.43731760206147,62.79278235515346
90.65,0.004618086286180391,29.30812040025176,65.66057655140872
90.7,0.004123573259439548,26.157162974951817,68.51503107103157
90.75,0.003623097098701976,22.98639566577425,71.35532948166764
90.80000000000001,0.0031179663103224823,19.797783356818456,74.18064949980302
90.85000000000001,0.0026094894924161677,16.59330425914894,76.99016324541948
90.9,0.002098972049214494,13.374948683576834,79.78303753913103
90.95,0.0015877129425431369,10.144717804523884,82.55843424146974
91.0,0.0010770014882489109,6.904622415722856,85.31551063381657
91.05000000000001,0.0005681142052237696,3.656681678532979,88.05341984027083
91.10000000000001,6.231172447405229e-05,0.40292186365363436,90.77131128956024
91.15,-0.0004391642345366451,2.8546249129920094,93.46833121593271
91.2,-0.000935093813270523,6.1139219594003915,96.1436231977502
91.25,-0.001424281882477774,9.372929280872208,98.79632873237199
91.30000000000001,-0.0019055608230515388,12.62960485684446,101.4255878457211
91.35000000000001,-0.002377793213166637,15.881905920362422,104.0305397347711
91.4,-0.0028398744157862,19.127790239404398,106.61032344104622
91.45,-0.003290735060918256,22.365217399237274,109.16407855306231
91.5,-0.003729343417323349,25.592150085011596,111.69094593551918
91.55000000000001,-0.004154707648696142,28.806555363785122,114.19006848291444
91.60000000000001,-0.0045658779496783085,32.00640596516372,116.6605918951337
91.65,-0.004961948557405627,35.18968155976664,119.10166547247377
91.7,-0.005342059634638558,38.35437003469148,121.51244292744131
91.75,-0.005705399020887387,41.49846876518785,123.89208321060478
91.80000000000001,-0.006051203848304263,44.619985881731125,126.23975134769235
91.85000000000001,-0.006378762019482523,47.71694153169044,128.55461928506747
91.9,-0.006687413544678294,50.78736913480532,130.83586674068366
91.95,-0.006976551736340853,53.82931663165717,133.08268205755218
92.0,-0.007245624259218783,56.84084772435645,135.29426305676694
92.05000000000001,-0.007494134034685422,59.82004310865285,137.46981788710204
92.10000000000001,-0.0077216399983052976,62.76500169668052,139.60856586820464
92.15,-0.007927757710041812,65.6738418295722,141.70973832443002
92.2,-0.008112159816879926,68.54470247915226,143.7725794063806
92.25,-0.008274576368012366,71.37574443795441,145.79634689726754
92.30000000000001,-0.008414794983105489,74.16515149679876,147.78031300125983
92.35000000000001,-0.00853266087452602,76.91113160917149,149.72376511105375
92.4,-0.00862807672476923,79.61191804167238,151.62600655198162
92.45,-0.008701002420680504,82.26577050977656,153.4863573000573
92.5,-0.00875145464640969,84.87097629819296,155.3041546714708
92.55000000000001,-0.008779506337373661,87.42585136509442,157.07875398115098
92.60000000000001,-0.00878528599783248,89.92874142950492,158.80952916813624
92.65,-0.0087689768850036,92.37802304115345,160.49587338564135
92.7,-0.008730816062947627,94.77210463208854,162.1371995538259
92.75,-0.00867109332975823,97.1094275493844,163.73294087344703
92.80000000000001,-0.008590150021875019,99.38846706826548,165.2825512987226
92.85000000000001,-0.008488377699613314,101.607733384989,166.7855059679013
92.9,-0.008366216718266505,103.76577258884939,168.24130159021473
92.95,-0.00822415468938596,105.86116761265886,169.64945678805464
93.0,-0.008062724837077578,107.89253916109345,171.00951239341202
93.05000000000001,-0.007882504254375672,109.85854661629462,172.32103169779916
93.10000000000001,-0.007684112064960495,111.7578889201301,173.583600655064
93.15,-0.00746820749567618,113.58930543254367,174.79682803670818
93.2,-0.007235487865483018,115.35157676541742,175.96034553950432
93.25,-0.006986686496635908,117.04352559140578,177.07380784541414
93.30000000000001,-0.006722570554026138,118.66401742720265,178.13689263400093
93.35000000000001,-0.006443938818751183,120.2119613907215,179.149300547722
93.4,-0.006151619402086912,121.68631093169077,180.11075511069035
93.45,-0.005846467406134549,123.08606453516933,181.02100260166998
93.5,-0.005529362537489812,124.41026639751733,181.87981188227064
93.55000000000001,-0.005201206680344889,125.65800707436736,182.6869741814834
93.60000000000001,-0.00486292143547915,126.8284241001567,183.44230283787564
93.65,-0.004515445631620652,127.9207025788073,184.1456330009409
93.7,-0.0041597328156755655,128.93407574514487,184.79682129325704
93.75,-0.0037967487283150163,129.867825496679,185.39574543526933
93.80000000000001,-0.0034274687713892766,130.72128289537704,185.94230383466262
93.85000000000001,-0.003052875473602817,131.49382863908423,186.4364151424255
93.9,-0.0026739559608284645,132.1848935022653,186.87801777784534
93.95,-0.0022916994373743016,132.79395874575425,187.26706942478845
94.0,-0.0019070946844297228,133.3205564952256,187.60354650173534
94.05000000000001,-0.0015211275818204884,133.76427008811564,187.88744360813854
94.10000000000001,-0.0011347786590896272,134.12473438874227,188.118772949759
94.15,-0.0007490206817917347,134.40163607139394,188.29756374571454
94.2,-0.00036481627875114105,134.59471387117418,188.42386162003677
94.25,1.688438412342893e-05,134.70375880241244,188.49772798058623
94.30000000000001,0.00039514587803954516,134.72861434446932,188.5192393882146
94.35000000000001,0.0007690497282879014,134.66917659478608,188.48848691908807
94.4,0.0011376965689186224,134.5253943890478,188.4055755231015
94.45,0.0015002082302681442,134.2972693883508,188.27062338131202
94.5,0.001855729754693356,133.98485613328575,188.0837612653083
94.55000000000001,0.002203431336089254,133.58826206486705,187.84513190140777
94.60000000000001,0.002542510178997216,133.10764751226296,187.55488934253412
94.65,0.002872192273352167,132.54322564729728,187.21319835057758
94.7,0.003191734081160706,131.89526240571936,186.8202337919767
94.75,0.0035004241316597897,131.16407637525603,186.37618004918576
94.80000000000001,0.0037975845217641697,130.3500386504815,185.88123045060325
94.85000000000001,0.0040825723188773495,129.45357265456434,185.3355867214413
94.9,0.004354780863413622,128.47515392796484,184.7394584579002
94.95,0.004613640968651311,127.41530988418695,184.09306262690154
95.0,0.00485862201581964,126.27461953270046,183.39662309349407
95.05000000000001,0.005089232942601306,125.05371316917505,182.65037017791357
95.10000000000001,0.005305023123517391,123.7532720331888,181.85454024412755
95.15,0.00550558314094738,122.37402793358791,181.00937532153782
95.2,0.005690545445820699,120.91676284170654,180.11512276135565
95.25,0.005859584907304296,119.38230845266439,179.1720349289886
95.30000000000001,0.006012419251094155,117.77154571498619,178.18036893360528
95.35000000000001,0.006148809386202039,116.08540432880928,177.1403863958635
95.4,0.006268559620410884,114.32486221295476,176.05235325459813
95.45,0.006371517764848651,112.49094494117469,174.91653961308316
95.5,0.006457575128406389,110.58472514789167,173.73321962528348
95.55000000000001,0.006526666402996007,108.60732190377404,172.50267142232366
95.60000000000001,0.006578769440908121,106.55990006151244,171.22517707920773
95.65,0.006613904925791098,104.44366957216901,169.90102262162037
95.7,0.006632135939025046,102.25988477251043,168.53049807246407
95.75,0.006633567423512057,100.00984364373448,167.1138975375775
95.80000000000001,0.006618345547143621,97.69488704202952,165.6515193299013
95.85000000000001,0.006586656968437808,95.31639790142486,164.14366613117193
95.9,0.006538728007062169,92.87580040939514,162.59064519003425
95.95,0.00647482372217356,90.37455915572183,160.99276855530056
96.0,0.00639524690171096,87.81417825510975,159.35035334290072
96.05000000000001,0.006300336965973169,85.19620044408656,157.66372203491034
96.10000000000001,0.006190468788999348,82.52220615272999,155.93320280889043
96.15,0.0060660514414445,79.79381255176986,154.15912989560744
96.2,0.005927526858807341,77.01267257565311,152.341843963089
96.25,0.005775368439020386,74.18047392215026,150.4816925248139
96.30000000000001,0.005610079573553817,71.29893802911202,148.5790303697292
96.35000000000001,0.005432192116315297,68.36981902899957,146.63422001167163
96.4,0.005242264794744634,65.3949026818111,144.64763215567297
96.45,0.0050408815676098746,62.3760052870692,142.61964617853823
96.5,0.0048286499341036425,59.314972575519526,140.5506506210119
96.55000000000001,0.004606199198920515,56.21367858122064,138.4410436887797
96.60000000000001,0.004374178698065174,53.074024494718344,136.2912337595099
96.65,0.004133255990196271,49.897937497992714,134.10163989307733
96.7,0.003884115018356608,46.6873695819093,131.87269234212062
96.75,0.0036274542469691734,43.44429634688644,129.60483306003627
96.80000000000001,0.003363984778998617,40.1707157875199,127.29851620353091
96.85000000000001,0.0030944284581835776,36.86864706191699,124.9542086268657
96.9,0.002819515961237828,33.540129246483986,122.5723903649324
96.95,0.002539984884902101,30.187220076953306,120.153555102373
97.0,0.0022565778326952227,26.811994676413782,117.69821062597025
97.05000000000001,0.001970040506172268,23.41654427113456,115.20687925762132
97.10000000000001,0.0016811198054431352,20.002974894982458,112.68009826527371
97.15,0.0013905619436376292,16.573406083220558,110.11842024929132
97.2,0.0010991105799292213,13.129969556517636,107.52241350181671
97.25,0.0008075049756389098,9.674807895970824,104.8926623368048
97.30000000000001,0.000516478177843914,6.210073209970235,102.22976738852182
97.35000000000001,0.00022675523480741633,2.737925793739308,99.53434587644169
97.4,-6.094855257464147e-05,0.7394672176282435,96.80703183458645
97.45,-0.00034592933923869554,4.219933201777169,94.04847630354591
97.5,-0.0006274964003995601,7.701295406510461,91.25934748352768
97.55000000000001,-0.0009049737481902453,11.181374311176047,88.4403308469748
97.60000000000001,-0.0011777016968624763,14.65798899115492,85.59212920945903
97.65,-0.0014450383730780147,18.128958484617144,82.71546275771016
97.7,-0.0017063611679870219,21.592103160666703,79.81106903386461
97.75,-0.0019610681279682335,25.045246088033284,76.87970287516072
97.80000000000001,-0.002208579281086077,28.48621440344545,73.92213630852245
97.85000000000001,-0.0024483378965076737,31.912840678820988,70.93915839965656
97.9,-0.002679811674317157,35.32296428642847,67.93157505648378
97.95,-0.0029024938633599386,38.71443276114098,64.90020878691882
98.0,-0.0031159043049538994,42.08510315893746,61.845898411209305
98.05000000000001,-0.0033195904005087584,45.4328434107899,58.76949872923644
98.10000000000001,-0.003513128001303332,48.755533671075966,55.671880143382026
98.15,-0.0036961222188829452,52.05106765967896,52.55392823772899
98.2,-0.00386820815475023,55.31735399690631,49.41654331459528
98.25,-0.004029051548239079,58.552317530395115,46.260639889538034
98.30000000000001,-0.004178349341675964,61.75390065315822,43.087146146168266
98.35000000000001,-0.004315830162148561,64.9200646119293,39.89700335228947
98.4,-0.004441254719417903,68.04879080498918,36.69116523901111
98.45,-0.004554416119723839,71.13808206862875,33.470597344694404
98.5,-0.004655140095448329,74.18596395144324,30.2362763256901
98.55000000000001,-0.00474328515081186,77.19048597564013,26.989189235998875
98.60000000000001,-0.0048187426239879975,80.14972288455101,23.730332778107424
98.65,-0.004881436666227762,83.06177587556316,20.460712527377893
98.7,-0.004931324138787875,85.92477381766419,17.181342132480374
98.75,-0.004968394428657372,88.73687445283271,13.89324249445997
98.80000000000001,-0.0049926691842711755,91.49626558049951,10.597440927118601
98.85000000000001,-0.005004201972590197,94.20116622431485,7.294970301480164
98.9,-0.005003077859112407,96.84982778048277,3.9868681771446273
98.95,-0.004989412912558797,99.44053514690707,0.6741759234399642
99.0,-0.004963353636152117,101.9716078324324,-2.6420621667268227
99.05000000000001,-0.004925076327573157,104.44140104545988,-5.96079976736142
99.10000000000001,-0.004874786369839931,106.84830676122941,-9.28098941124258
99.15,-0.004812717455508515,109.19075476708767,-12.601583380202408
99.2,-0.0047391307467405,111.46721368504926,-15.92153459083839
99.25,-0.004654313973919877,113.67619197099683,-19.23979747274146
99.30000000000001,-0.0045585804756330455,115.81623888986546,-22.555328836330496
99.35000000000001,-0.004452268182947398,117.88594546617243,-25.867088727442038
99.4,-0.004335738551037388,119.88394540927978,-29.174041265883552
99.45,-0.004209375441312704,121.80891601277122,-32.47515546523156
99.5,-0.004073583957298249,123.65957902736228,-35.769406031241076
99.55000000000001,-0.003928789237603467,125.43470150676579,-39.05577413633046
99.60000000000001,-0.0037754352093963424,127.13309662595265,-42.33324816770364
99.65,-0.0036139833058651694,128.75362447127375,-45.60082444681882
99.7,-0.0034449111512121163,130.29519280190945,-48.857507917992294
99.75,-0.0032687112167707815,131.7567577821471,-52.102312804112096
99.80000000000001,-0.0030858894518811216,133.13732468399584,-55.334263227554885
99.85000000000001,-0.0028969638931862426,134.43594855966583,-58.55239379455418
99.9,-0.0027024632560357057,135.65173488346605,-61.75575014145751
99.95,-0.002502925511693764,136.78384016267955,-64.94338944143126
100.0,-0.002298896454051866,137.83147251700774,-68.11438087039451
